transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
420353	420155	KOG0271	Notchless-like WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
442553	442355	KOG0272	U4/U6 small nuclear ribonucleoprotein Prp4 (contains WD40 repeats)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
447184	446986	KOG0272	U4/U6 small nuclear ribonucleoprotein Prp4 (contains WD40 repeats)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
420676	420478	KOG0273	Beta-transducin family (WD-40 repeat) protein	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
429724	429526	KOG0274	Cdc4 and related F-box and WD-40 proteins	General function prediction only 	POORLY CHARACTERIZED
439463	439265	KOG0274	Cdc4 and related F-box and WD-40 proteins	General function prediction only 	POORLY CHARACTERIZED
441384	441186	KOG0274	Cdc4 and related F-box and WD-40 proteins	General function prediction only 	POORLY CHARACTERIZED
456263	456065	KOG0274	Cdc4 and related F-box and WD-40 proteins	General function prediction only 	POORLY CHARACTERIZED
472229	472031	KOG0274	Cdc4 and related F-box and WD-40 proteins	General function prediction only 	POORLY CHARACTERIZED
437471	437273	KOG0276	"Vesicle coat complex COPI, beta' subunit"	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
215143	215143	KOG0277	Peroxisomal targeting signal type 2 receptor	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
437333	437135	KOG0278	Serine/threonine kinase receptor-associated protein	Lipid transport and metabolism 	METABOLISM
367174	366976	KOG0279	G protein beta subunit-like protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
421399	421201	KOG0279	G protein beta subunit-like protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
421056	420858	KOG0280	Uncharacterized conserved protein	Amino acid transport and metabolism 	METABOLISM
423752	423554	KOG0281	Beta-TrCP (transducin repeats containing)/Slimb proteins	Function unknown 	POORLY CHARACTERIZED
420867	420669	KOG0282	mRNA splicing factor	Function unknown 	POORLY CHARACTERIZED
405514	405316	KOG0283	WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
378622	378424	KOG0284	Polyadenylation factor I complex, subunit PFS2	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
470518	470320	KOG0285	Pleiotropic regulator 1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
446361	446163	KOG0286	G-protein beta subunit	General function prediction only 	POORLY CHARACTERIZED
202391	202391	KOG0287	Postreplication repair protein RAD18	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
426403	426205	KOG0289	mRNA splicing factor	General function prediction only 	POORLY CHARACTERIZED
435928	435730	KOG0289	mRNA splicing factor	General function prediction only 	POORLY CHARACTERIZED
7694	7694	KOG0290	Conserved WD40 repeat-containing protein AN11	Function unknown 	POORLY CHARACTERIZED
430335	430137	KOG0291	WD40-repeat-containing subunit of the 18S rRNA processing complex	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
428191	427993	KOG0292	Vesicle coat complex COPI, alpha subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
430852	430654	KOG0293	WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
424593	424395	KOG0294	WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
407715	407517	KOG0295	WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
423990	423792	KOG0295	WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
422032	421834	KOG0296	Angio-associated migratory cell protein (contains WD40 repeats)	Function unknown 	POORLY CHARACTERIZED
167398	167398	KOG0297	TNF receptor-associated factor	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
433097	432899	KOG0297	TNF receptor-associated factor	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
271616	271616	KOG0298	DEAD box-containing helicase-like transcription factor/DNA repair protein	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
420334	420136	KOG0299	U3 snoRNP-associated protein (contains WD40 repeats)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
437396	437198	KOG0301	Phospholipase A2-activating protein (contains WD40 repeats)	Lipid transport and metabolism 	METABOLISM
470045	469847	KOG0302	Ribosome Assembly protein	General function prediction only 	POORLY CHARACTERIZED
390103	389905	KOG0303	Actin-binding protein Coronin, contains WD40 repeats	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
421594	421396	KOG0304	mRNA deadenylase subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
372382	372184	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
433853	433655	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
469110	468912	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
372382	372184	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
433853	433655	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
469110	468912	KOG0305	Anaphase promoting complex, Cdc20, Cdh1, and Ama1 subunits	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
425388	425190	KOG0306	WD40-repeat-containing subunit of the 18S rRNA processing complex	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
380724	380526	KOG0307	Vesicle coat complex COPII, subunit SEC31	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
421566	421368	KOG0308	Conserved WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
289798	289798	KOG0309	Conserved WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
398322	398124	KOG0310	Conserved WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
378122	377924	KOG0313	Microtubule binding protein YTM1 (contains WD40 repeats)	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
147816	147816	KOG0314	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
399982	399784	KOG0315	G-protein beta subunit-like protein (contains WD40 repeats)	General function prediction only 	POORLY CHARACTERIZED
426548	426350	KOG0316	Conserved WD40 repeat-containing protein	Function unknown 	POORLY CHARACTERIZED
123608	123608	KOG0317	Predicted E3 ubiquitin ligase, integral peroxisomal membrane protein	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
417045	416847	KOG0317	Predicted E3 ubiquitin ligase, integral peroxisomal membrane protein	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
439733	439535	KOG0318	WD40 repeat stress protein/actin interacting protein	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
452347	452149	KOG0319	WD40-repeat-containing subunit of the 18S rRNA processing complex	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
436896	436698	KOG0321	WD40 repeat-containing protein L2DTL	Function unknown 	POORLY CHARACTERIZED
406346	406148	KOG0322	G-protein beta subunit-like protein GNB1L, contains WD repeats	General function prediction only 	POORLY CHARACTERIZED
475364	475166	KOG0323	TFIIF-interacting CTD phosphatases, including NLI-interacting factor	Transcription 	INFORMATION STORAGE AND PROCESSING
361312	361114	KOG0324	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
418574	418376	KOG0324	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
451942	451744	KOG0325	Lipoyltransferase	Energy production and conversion 	METABOLISM
451942	451744	KOG0325	Lipoyltransferase	Coenzyme transport and metabolism 	METABOLISM
445455	445257	KOG0326	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
433468	433270	KOG0327	Translation initiation factor 4F, helicase subunit (eIF-4A) and related helicases	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
374115	373917	KOG0328	Predicted ATP-dependent RNA helicase FAL1, involved in rRNA maturation, DEAD-box superfamily	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
425673	425475	KOG0329	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
383774	383576	KOG0330	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
413347	413149	KOG0331	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
445251	445053	KOG0331	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
476874	476676	KOG0331	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
397291	397093	KOG0332	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
427183	426985	KOG0333	U5 snRNP-like RNA helicase subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
454493	454295	KOG0334	RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
267822	267822	KOG0335	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
443579	443381	KOG0335	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
456257	456059	KOG0337	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
374458	374260	KOG0338	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
358159	357961	KOG0340	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
375489	375291	KOG0340	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
244028	244028	KOG0342	ATP-dependent RNA helicase pitchoune	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
472946	472748	KOG0342	ATP-dependent RNA helicase pitchoune	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
436214	436016	KOG0343	RNA Helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
163619	163619	KOG0344	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
422795	422597	KOG0345	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
469214	469016	KOG0346	RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
432233	432035	KOG0347	RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
424456	424258	KOG0348	ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
420053	419855	KOG0350	DEAD-box ATP-dependent RNA helicase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
356610	356412	KOG0351	ATP-dependent DNA helicase	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
371659	371461	KOG0351	ATP-dependent DNA helicase	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
372164	371966	KOG0351	ATP-dependent DNA helicase	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
372212	372014	KOG0351	ATP-dependent DNA helicase	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
