transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
401944	401764	KOG0776	Geranylgeranyl pyrophosphate synthase/Polyprenyl synthetase	Coenzyme transport and metabolism 	METABOLISM
393340	393160	KOG0777	Geranylgeranyl pyrophosphate synthase/Polyprenyl synthetase	Coenzyme transport and metabolism 	METABOLISM
397260	397080	KOG0778	Protease, Ulp1 family	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
337697	337517	KOG0779	Protease, Ulp1 family	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
354664	354484	KOG0780	Signal recognition particle, subunit Srp54	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
360744	360564	KOG0781	Signal recognition particle receptor, alpha subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
62991	62991	KOG0783	Uncharacterized conserved protein, contains ankyrin and BTB/POZ domains	Function unknown 	POORLY CHARACTERIZED
419328	419148	KOG0783	Uncharacterized conserved protein, contains ankyrin and BTB/POZ domains	Function unknown 	POORLY CHARACTERIZED
406054	405874	KOG0784	Isocitrate dehydrogenase, gamma subunit	Amino acid transport and metabolism 	METABOLISM
403137	402957	KOG0785	Isocitrate dehydrogenase, alpha subunit	Amino acid transport and metabolism 	METABOLISM
412032	411852	KOG0785	Isocitrate dehydrogenase, alpha subunit	Amino acid transport and metabolism 	METABOLISM
341029	340849	KOG0786	3-isopropylmalate dehydrogenase	Amino acid transport and metabolism 	METABOLISM
39133	39133	KOG0787	Dehydrogenase kinase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
336134	335954	KOG0787	Dehydrogenase kinase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
396215	396035	KOG0787	Dehydrogenase kinase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
349396	349216	KOG0788	S-adenosylmethionine decarboxylase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
368772	368592	KOG0789	Protein tyrosine phosphatase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
395557	395377	KOG0789	Protein tyrosine phosphatase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
421380	421200	KOG0794	CDK8 kinase-activating protein cyclin C	Transcription 	INFORMATION STORAGE AND PROCESSING
370451	370271	KOG0795	Chorismate mutase	Amino acid transport and metabolism 	METABOLISM
376007	375827	KOG0796	Spliceosome subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
426443	426263	KOG0797	Actin-related protein	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
371386	371206	KOG0798	Uncharacterized conserved protein	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
37386	37386	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
237984	237984	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
399199	399019	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
404443	404263	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
405122	404942	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
431529	431349	KOG0800	FOG: Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
394291	394111	KOG0802	E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
398532	398352	KOG0802	E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
395646	395466	KOG0803	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
431729	431549	KOG0804	Cytoplasmic Zn-finger protein BRAP2 (BRCA1 associated protein)	General function prediction only 	POORLY CHARACTERIZED
217072	217072	KOG0805	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
383439	383259	KOG0805	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
403269	403089	KOG0805	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
414213	414033	KOG0805	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
52708	52708	KOG0806	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
403323	403143	KOG0806	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
404319	404139	KOG0806	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
413614	413434	KOG0807	Carbon-nitrogen hydrolase	Amino acid transport and metabolism 	METABOLISM
457146	456966	KOG0809	SNARE protein TLG2/Syntaxin 16	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
398961	398781	KOG0810	SNARE protein Syntaxin 1 and related proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
432074	431894	KOG0811	SNARE protein PEP12/VAM3/Syntaxin 7/Syntaxin 17	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
363134	362954	KOG0812	SNARE protein SED5/Syntaxin 5	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
398431	398251	KOG0813	Glyoxylase	General function prediction only 	POORLY CHARACTERIZED
394608	394428	KOG0815	60S acidic ribosomal protein P0	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
398559	398379	KOG0816	Protein involved in mRNA turnover	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
134664	134664	KOG0817	Acyl-CoA-binding protein	Lipid transport and metabolism 	METABOLISM
172709	172709	KOG0817	Acyl-CoA-binding protein	Lipid transport and metabolism 	METABOLISM
353741	353561	KOG0820	Ribosomal RNA adenine dimethylase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
393753	393573	KOG0822	Protein kinase inhibitor	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
407930	407750	KOG0825	PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
405279	405099	KOG0826	Predicted E3 ubiquitin ligase involved in peroxisome organization	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
420608	420428	KOG0828	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
409499	409319	KOG0829	60S ribosomal protein L18A	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
411575	411395	KOG0830	40S ribosomal protein SA (P40)/Laminin receptor 1	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
407734	407554	KOG0831	Acyl-CoA:diacylglycerol acyltransferase (DGAT)	Lipid transport and metabolism 	METABOLISM
431779	431599	KOG0832	Mitochondrial/chloroplast ribosomal protein S2	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
391787	391607	KOG0833	Cytidine deaminase	Nucleotide transport and metabolism 	METABOLISM
356668	356488	KOG0834	CDK9 kinase-activating protein cyclin T	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
407317	407137	KOG0834	CDK9 kinase-activating protein cyclin T	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
408639	408459	KOG0835	Cyclin L	General function prediction only 	POORLY CHARACTERIZED
457555	457375	KOG0836	F-actin capping protein, alpha subunit	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
226308	226308	KOG0837	Transcriptional activator of the JUN family	Transcription 	INFORMATION STORAGE AND PROCESSING
379759	379579	KOG0839	RNA Methylase, SpoU family	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
394129	393949	KOG0840	ATP-dependent Clp protease, proteolytic subunit	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
343362	343182	KOG0841	Multifunctional chaperone (14-3-3 family)	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
396813	396633	KOG0841	Multifunctional chaperone (14-3-3 family)	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
86118	86118	KOG0845	Nuclear pore complex, Nup98 component (sc Nup145/Nup100/Nup116)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
399889	399709	KOG0845	Nuclear pore complex, Nup98 component (sc Nup145/Nup100/Nup116)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
86118	86118	KOG0845	Nuclear pore complex, Nup98 component (sc Nup145/Nup100/Nup116)	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
399889	399709	KOG0845	Nuclear pore complex, Nup98 component (sc Nup145/Nup100/Nup116)	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
363697	363517	KOG0846	Mitochondrial/chloroplast ribosomal protein L15/L10	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
359800	359620	KOG0851	Single-stranded DNA-binding replication protein A (RPA), large (70 kD) subunit and related ssDNA-binding proteins	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
397266	397086	KOG0852	Alkyl hydroperoxide reductase, thiol specific antioxidant and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
208129	208129	KOG0853	Glycosyltransferase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
402083	401903	KOG0853	Glycosyltransferase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
400529	400349	KOG0854	Alkyl hydroperoxide reductase, thiol specific antioxidant and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
425638	425458	KOG0854	Alkyl hydroperoxide reductase, thiol specific antioxidant and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
128601	128601	KOG0855	Alkyl hydroperoxide reductase, thiol specific antioxidant and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
407682	407502	KOG0855	Alkyl hydroperoxide reductase, thiol specific antioxidant and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
457977	457797	KOG0856	Predicted pilin-like transcription factor	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
395202	395022	KOG0857	60s ribosomal protein L10	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
395580	395400	KOG0858	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
397504	397324	KOG0858	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
409997	409817	KOG0859	Synaptobrevin/VAMP-like protein	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
402998	402818	KOG0860	Synaptobrevin/VAMP-like protein	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
413232	413052	KOG0861	SNARE protein YKT6, synaptobrevin/VAMP syperfamily	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
356959	356779	KOG0862	Synaptobrevin/VAMP-like protein SEC22	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
149369	149369	KOG0863	20S proteasome, regulatory subunit alpha type PSMA1/PRE5	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
356442	356262	KOG0864	Ran-binding protein RANBP1 and related RanBD domain proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
400925	400745	KOG0864	Ran-binding protein RANBP1 and related RanBD domain proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
397796	397616	KOG0865	Cyclophilin type peptidyl-prolyl cis-trans isomerase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
357011	356831	KOG0866	Ran-binding protein RANBP3	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
124380	124380	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
338181	338001	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
365593	365413	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
408275	408095	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
413649	413469	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
420868	420688	KOG0867	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
403825	403645	KOG0869	CCAAT-binding factor, subunit A (HAP3)	Transcription 	INFORMATION STORAGE AND PROCESSING
427028	426848	KOG0870	DNA polymerase epsilon, subunit D	Transcription 	INFORMATION STORAGE AND PROCESSING
264096	264096	KOG0871	Class 2 transcription repressor NC2, beta subunit (Dr1)	Transcription 	INFORMATION STORAGE AND PROCESSING
253560	253560	KOG0872	Sterol C5 desaturase	Lipid transport and metabolism 	METABOLISM
405458	405278	KOG0872	Sterol C5 desaturase	Lipid transport and metabolism 	METABOLISM
406711	406531	KOG0872	Sterol C5 desaturase	Lipid transport and metabolism 	METABOLISM
411751	411571	KOG0873	C-4 sterol methyl oxidase	Lipid transport and metabolism 	METABOLISM
425126	424946	KOG0873	C-4 sterol methyl oxidase	Lipid transport and metabolism 	METABOLISM
401550	401370	KOG0874	Sphingolipid hydroxylase	Lipid transport and metabolism 	METABOLISM
