transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
410165	409613	KOG1057	Arp2/3 complex-interacting protein VIP1/Asp1, involved in regulation of actin cytoskeleton	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
442250	441698	KOG1058	Vesicle coat complex COPI, beta subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
369326	368774	KOG1059	Vesicle coat complex AP-3, delta subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
433079	432527	KOG1060	Vesicle coat complex AP-3, beta subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
369661	369109	KOG1061	Vesicle coat complex AP-1/AP-2/AP-4, beta subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
404491	403939	KOG1061	Vesicle coat complex AP-1/AP-2/AP-4, beta subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
450005	449453	KOG1062	Vesicle coat complex AP-1, gamma subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
362505	361953	KOG1063	RNA polymerase II elongator complex, subunit ELP2, WD repeat superfamily	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
362505	361953	KOG1063	RNA polymerase II elongator complex, subunit ELP2, WD repeat superfamily	Transcription 	INFORMATION STORAGE AND PROCESSING
423852	423300	KOG1064	RAVE (regulator of V-ATPase assembly) complex subunit RAV1/DMX protein, WD repeat superfamily	General function prediction only 	POORLY CHARACTERIZED
449962	449410	KOG1065	Maltase glucoamylase and related hydrolases, glycosyl hydrolase family 31	Carbohydrate transport and metabolism 	METABOLISM
419010	418458	KOG1066	Glucosidase II catalytic (alpha) subunit and related enzymes, glycosyl hydrolase family 31	Carbohydrate transport and metabolism 	METABOLISM
419010	418458	KOG1066	Glucosidase II catalytic (alpha) subunit and related enzymes, glycosyl hydrolase family 31	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
419010	418458	KOG1066	Glucosidase II catalytic (alpha) subunit and related enzymes, glycosyl hydrolase family 31	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
398705	398153	KOG1068	"Exosomal 3'-5' exoribonuclease complex, subunit Rrp41 and related exoribonucleases"	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
416276	415724	KOG1068	"Exosomal 3'-5' exoribonuclease complex, subunit Rrp41 and related exoribonucleases"	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
418342	417790	KOG1069	"Exosomal 3'-5' exoribonuclease complex, subunit Rrp46"	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
419475	418923	KOG1070	rRNA processing protein Rrp5	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
431885	431333	KOG1073	Uncharacterized mRNA-associated protein RAP55	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
422429	421877	KOG1076	Translation initiation factor 3, subunit c (eIF-3c)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
382014	381462	KOG1077	Vesicle coat complex AP-2, alpha subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
415732	415180	KOG1078	Vesicle coat complex COPI, gamma subunit	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
404623	404071	KOG1079	Transcriptional repressor EZH1	Transcription 	INFORMATION STORAGE AND PROCESSING
428589	428037	KOG1080	Histone H3 (Lys4) methyltransferase complex, subunit SET1 and related methyltransferases	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
428589	428037	KOG1080	Histone H3 (Lys4) methyltransferase complex, subunit SET1 and related methyltransferases	Transcription 	INFORMATION STORAGE AND PROCESSING
361062	360510	KOG1082	Histone H3 (Lys9) methyltransferase SUV39H1/Clr4, required for transcriptional silencing	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
361062	360510	KOG1082	Histone H3 (Lys9) methyltransferase SUV39H1/Clr4, required for transcriptional silencing	Transcription 	INFORMATION STORAGE AND PROCESSING
416241	415689	KOG1087	Cytosolic sorting protein GGA2/TOM1	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
426446	425894	KOG1087	Cytosolic sorting protein GGA2/TOM1	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
401428	400876	KOG1088	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
421768	421216	KOG1089	Myotubularin-related phosphatidylinositol 3-phosphate 3-phosphatase MTM6	General function prediction only 	POORLY CHARACTERIZED
384388	383836	KOG1091	Ypt/Rab-specific GTPase-activating protein GYP6	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
415054	414502	KOG1092	Ypt/Rab-specific GTPase-activating protein GYP1	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
417382	416830	KOG1096	Adenosine monophosphate deaminase	Nucleotide transport and metabolism 	METABOLISM
323776	323224	KOG1097	Adenine deaminase/adenosine deaminase	Nucleotide transport and metabolism 	METABOLISM
418940	418388	KOG1097	Adenine deaminase/adenosine deaminase	Nucleotide transport and metabolism 	METABOLISM
375305	374753	KOG1098	Putative SAM-dependent rRNA methyltransferase SPB1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
375305	374753	KOG1098	Putative SAM-dependent rRNA methyltransferase SPB1	General function prediction only 	POORLY CHARACTERIZED
422597	422045	KOG1099	SAM-dependent methyltransferase/cell division protein FtsJ	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
422597	422045	KOG1099	SAM-dependent methyltransferase/cell division protein FtsJ	General function prediction only 	POORLY CHARACTERIZED
349728	349176	KOG1101	Apoptosis inhibitor IAP1 and related BIR domain proteins	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
420743	420191	KOG1101	Apoptosis inhibitor IAP1 and related BIR domain proteins	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
349728	349176	KOG1101	Apoptosis inhibitor IAP1 and related BIR domain proteins	General function prediction only 	POORLY CHARACTERIZED
420743	420191	KOG1101	Apoptosis inhibitor IAP1 and related BIR domain proteins	General function prediction only 	POORLY CHARACTERIZED
412441	411889	KOG1102	Rab6 GTPase activator GAPCenA and related TBC domain proteins	General function prediction only 	POORLY CHARACTERIZED
412537	411985	KOG1102	Rab6 GTPase activator GAPCenA and related TBC domain proteins	General function prediction only 	POORLY CHARACTERIZED
424626	424074	KOG1102	Rab6 GTPase activator GAPCenA and related TBC domain proteins	General function prediction only 	POORLY CHARACTERIZED
382307	381755	KOG1104	Nuclear cap-binding complex, subunit NCBP1/CBP80	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
404005	403453	KOG1105	Transcription elongation factor TFIIS/Cofactor of enhancer-binding protein Sp1	Transcription 	INFORMATION STORAGE AND PROCESSING
410514	409962	KOG1105	Transcription elongation factor TFIIS/Cofactor of enhancer-binding protein Sp1	Transcription 	INFORMATION STORAGE AND PROCESSING
422478	421926	KOG1106	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
274259	273707	KOG1107	Membrane coat complex Retromer, subunit VPS35	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
424833	424281	KOG1108	Predicted heme/steroid binding protein	General function prediction only 	POORLY CHARACTERIZED
411254	410702	KOG1110	Putative steroid membrane receptor Hpr6.6/25-Dx	General function prediction only 	POORLY CHARACTERIZED
414782	414230	KOG1110	Putative steroid membrane receptor Hpr6.6/25-Dx	General function prediction only 	POORLY CHARACTERIZED
394250	393698	KOG1111	N-acetylglucosaminyltransferase complex, subunit PIG-A/SPT14, required for phosphatidylinositol biosynthesis/Sulfolipid synthase	Lipid transport and metabolism 	METABOLISM
394250	393698	KOG1111	N-acetylglucosaminyltransferase complex, subunit PIG-A/SPT14, required for phosphatidylinositol biosynthesis/Sulfolipid synthase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
394250	393698	KOG1111	N-acetylglucosaminyltransferase complex, subunit PIG-A/SPT14, required for phosphatidylinositol biosynthesis/Sulfolipid synthase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
418307	417755	KOG1112	Ribonucleotide reductase, alpha subunit	Nucleotide transport and metabolism 	METABOLISM
416039	415487	KOG1113	cAMP-dependent protein kinase types I and II, regulatory subunit	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
412218	411666	KOG1116	Sphingosine kinase, involved in sphingolipid metabolism	Lipid transport and metabolism 	METABOLISM
412479	411927	KOG1116	Sphingosine kinase, involved in sphingolipid metabolism	Lipid transport and metabolism 	METABOLISM
412218	411666	KOG1116	Sphingosine kinase, involved in sphingolipid metabolism	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
412479	411927	KOG1116	Sphingosine kinase, involved in sphingolipid metabolism	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
263155	262603	KOG1118	Lysophosphatidic acid acyltransferase endophilin/SH3GL, involved in synaptic vesicle formation	Lipid transport and metabolism 	METABOLISM
347870	347318	KOG1118	Lysophosphatidic acid acyltransferase endophilin/SH3GL, involved in synaptic vesicle formation	Lipid transport and metabolism 	METABOLISM
263155	262603	KOG1118	Lysophosphatidic acid acyltransferase endophilin/SH3GL, involved in synaptic vesicle formation	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
347870	347318	KOG1118	Lysophosphatidic acid acyltransferase endophilin/SH3GL, involved in synaptic vesicle formation	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
375809	375257	KOG1119	Mitochondrial Fe-S cluster biosynthesis protein ISA2 (contains a HesB-like domain)	Energy production and conversion 	METABOLISM
375809	375257	KOG1119	Mitochondrial Fe-S cluster biosynthesis protein ISA2 (contains a HesB-like domain)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
426933	426381	KOG1120	Fe-S cluster biosynthesis protein ISA1 (contains a HesB-like domain)	Inorganic ion transport and metabolism 	METABOLISM
416865	416313	KOG1122	tRNA and rRNA cytosine-C5-methylase (nucleolar protein NOL1/NOP2)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
363663	363111	KOG1123	"RNA polymerase II transcription initiation/nucleotide excision repair factor TFIIH, 3'-5' helicase subunit SSL2"	Transcription 	INFORMATION STORAGE AND PROCESSING
363663	363111	KOG1123	"RNA polymerase II transcription initiation/nucleotide excision repair factor TFIIH, 3'-5' helicase subunit SSL2"	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
320290	319738	KOG1124	FOG: TPR repeat	General function prediction only 	POORLY CHARACTERIZED
181742	181190	KOG1126	DNA-binding cell division cycle control protein	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
104348	103796	KOG1127	TPR repeat-containing protein	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
425066	424514	KOG1128	Uncharacterized conserved protein, contains TPR repeats	General function prediction only 	POORLY CHARACTERIZED
419938	419386	KOG1131	"RNA polymerase II transcription initiation/nucleotide excision repair factor TFIIH, 5'-3' helicase subunit RAD3"	Transcription 	INFORMATION STORAGE AND PROCESSING
419938	419386	KOG1131	"RNA polymerase II transcription initiation/nucleotide excision repair factor TFIIH, 5'-3' helicase subunit RAD3"	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
402666	402114	KOG1133	Helicase of the DEAD superfamily	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
360159	359607	KOG1134	Uncharacterized conserved protein	General function prediction only 	POORLY CHARACTERIZED
368396	367844	KOG1134	Uncharacterized conserved protein	General function prediction only 	POORLY CHARACTERIZED
368427	367875	KOG1134	Uncharacterized conserved protein	General function prediction only 	POORLY CHARACTERIZED
383504	382952	KOG1134	Uncharacterized conserved protein	General function prediction only 	POORLY CHARACTERIZED
421899	421347	KOG1135	mRNA cleavage and polyadenylation factor II complex, subunit CFT2 (CPSF subunit)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
425165	424613	KOG1137	mRNA cleavage and polyadenylation factor II complex, BRR5 (CPSF subunit)	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
366867	366315	KOG1140	N-end rule pathway, recognition component UBR1	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423331	422779	KOG1143	Predicted translation elongation factor	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
413308	412756	KOG1144	Translation initiation factor 5B (eIF-5B)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
359547	358995	KOG1145	Mitochondrial translation initiation factor 2 (IF-2; GTPase)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
416026	415474	KOG1147	Glutamyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
424743	424191	KOG1148	Glutaminyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
419480	418928	KOG1149	Glutamyl-tRNA synthetase (mitochondrial)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
416247	415695	KOG1150	Predicted molecular chaperone (DnaJ superfamily)	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
368121	367569	KOG1152	Signal transduction serine/threonine kinase with PAS/PAC sensor domain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
360462	359910	KOG1153	Subtilisin-related protease/Vacuolar protease B	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
424937	424385	KOG1153	Subtilisin-related protease/Vacuolar protease B	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
446189	445637	KOG1153	Subtilisin-related protease/Vacuolar protease B	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
415536	414984	KOG1154	Gamma-glutamyl kinase	Amino acid transport and metabolism 	METABOLISM
431426	430874	KOG1155	Anaphase-promoting complex (APC), Cdc23 subunit	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
431426	430874	KOG1155	Anaphase-promoting complex (APC), Cdc23 subunit	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
274993	274441	KOG1156	N-terminal acetyltransferase	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
